92;51;9.94523850767327
92;52;11.419384923806806
92;53;10.186948925785117
92;54;10.487008435644254
92;55;9.495106831698465
92;56;10.97488563837381
92;57;10.048122405599353
92;58;8.30885855240954
92;59;8.100642196927971
92;60;10.806959864996477
92;61;8.551799823369727
92;62;9.336707698950342
92;63;8.915173759653667
92;64;11.847176921557043
92;65;10.797917536228969
92;66;9.41893594558946
92;67;9.295042051222465
92;68;9.301001891792597
92;69;10.0629336307123
92;70;9.194797837255459
92;71;10.149519317285794
92;72;9.963107456843574
92;73;9.620356264426304
92;74;9.102795876445766
92;75;9.452180305977944
92;76;7.464074637717886
92;77;9.276014882849626
92;78;8.958642628395863
92;79;10.084912736266654
92;80;10.599304144095925
92;81;10.363896500392553
92;82;9.851335311779108
92;83;8.787776563537664
92;84;9.313547751138712
92;85;11.292874056723084
92;86;9.699551317390654
92;87;9.194852929621419
92;88;10.229985003925481
92;89;9.07941547568792
93;-90;9.005163971361753
93;-89;9.253258936817792
93;-88;11.729937153917671
93;-87;8.8930378498468
93;-86;10.461646934301928
93;-85;10.917044176704568
93;-84;9.88684225374706
93;-83;8.359339803347877
93;-82;10.355374367458568
93;-81;10.141818448176814
93;-80;8.302738227014835
93;-79;11.371473170883924
93;-78;11.947915971916702
93;-77;9.47701407956833
93;-76;8.705855944266588
93;-75;10.306523211655144
93;-74;8.377829955444136
93;-73;10.09582376906117
93;-72;9.031381237063735
93;-71;12.075730864773746
93;-70;9.095960193139243
93;-69;11.23958630191818
93;-68;11.10572488210628
93;-67;9.58784423954744
93;-66;10.801002320765821
93;-65;9.65548942281658
93;-64;9.291710781592283
93;-63;10.072476339628004
93;-62;9.372996262807119
93;-61;9.081902564327704
93;-60;8.85120458107842
93;-59;9.663034723500552
93;-58;9.600890415403082
93;-57;9.941674515197374
93;-56;9.959109621273381
93;-55;10.153716100807584
93;-54;8.71608332429933
93;-53;8.834838592824903
93;-52;8.696241058396481
93;-51;8.130139983720825
93;-50;10.785822704621898
93;-49;10.001061732517936
93;-48;10.723253957542068
93;-47;9.344445088168948
93;-46;11.069143621352527
93;-45;10.085751731704594
93;-44;9.737815550444285
93;-43;10.575314522129089
93;-42;11.094204415684468
93;-41;10.101945268735255
93;-40;10.61556385252335
93;-39;9.961079529025994
93;-38;10.771633305113276
93;-37;11.485151930895912
93;-36;11.09515276709086
93;-35;9.927415187062817
93;-34;11.046682979934388
93;-33;8.542951039796815
93;-32;9.85819645344184
93;-31;9.566335134084767
93;-30;9.06741167457566
93;-29;10.69955880503274
93;-28;9.536273175578936
93;-27;8.190252510198249
93;-26;9.945573026950106
93;-25;10.227763967098515
93;-24;9.807327606924325
93;-23;11.233129695555148
93;-22;10.804853504357077
93;-21;11.87829071042044
93;-20;11.107040272563992
93;-19;11.036255568922204
93;-18;9.533332872657775
93;-17;10.594115883147712
93;-16;11.344179645047369
93;-15;9.94752828046769
93;-14;9.53680770938915
93;-13;9.845131372542301
93;-12;8.379505860331143
93;-11;10.24023794747718
93;-10;11.611911129123687
93;-9;9.788941901909148
93;-8;8.79182738541254
93;-7;8.512972425334585
93;-6;10.095512688260818
93;-5;7.843438987603746
93;-4;10.547129352276505
93;-3;11.351479858974574
93;-2;9.525519296891709
93;-1;10.776252623015548
93;0;10.707149277621124
93;1;9.16434160098549
93;2;9.365199536455426
93;3;9.948658405838813
93;4;11.750882245531697
93;5;9.915244178522027
93;6;10.21586263548039
93;7;11.11003851184613
93;8;10.311025893599659
93;9;9.933749161006588
93;10;10.843858253748706
93;11;11.564556787366369
93;12;9.971925697638659
93;13;11.125682642302218
93;14;9.42313638419343
93;15;11.808410781078157
93;16;10.7561347526619
93;17;8.90428672738533
93;18;9.507907974966393
93;19;10.728583695352773
93;20;8.678229394925527
93;21;11.141022576775509
93;22;9.241051854197222
93;23;10.904151742261597
93;24;12.433148310345807
93;25;8.993788679545418
93;26;9.10929269961685
93;27;8.656723357979837
93;28;11.401857237629816
93;29;10.351280134496704
93;30;9.408308003377126
93;31;10.149589003557757
93;32;9.574285041203753
93;33;7.5713928564351125
93;34;9.989013813323458
93;35;9.445238008098404
93;36;10.68673020541711
93;37;11.004334831487238
93;38;10.277279597280637
93;39;10.833140800998176
93;40;10.081269616184933
93;41;9.42359799798386
93;42;9.729495461263012
93;43;10.690631685533294
93;44;9.048357407440706
93;45;8.609254705761142
93;46;7.336780930775916
93;47;9.005144447534303
93;48;9.262928165764484
93;49;7.939050704402073
93;50;9.114411184805553
93;51;8.885855008994278
93;52;8.830640326497896
93;53;9.274457918413425
93;54;9.346936937310252
93;55;10.34578074489341
93;56;8.472126555954913
93;57;8.24261631790768
93;58;9.607700010445239
93;59;7.801953633301114
93;60;10.38241949468249
93;61;10.11561486046209
93;62;8.760794847277515
93;63;9.31229270680346
93;64;9.459460404543135
93;65;9.84651066392978
93;66;10.41233379311328
93;67;9.974704814609098
93;68;9.804170548917055
93;69;10.569026919785061
93;70;11.359487871213299
93;71;9.912089291286987
93;72;11.872971469172656
93;73;8.675253383509798
93;74;11.511248537004612
93;75;10.610752415848358
93;76;9.751442328770272
93;77;9.11056001997163
93;78;7.749380192853593
93;79;8.8419046363886
93;80;9.728414431269819
93;81;9.076036668515542
93;82;9.401649077006578
93;83;11.541968873852635
93;84;9.327814094878484
93;85;9.56564382694939
93;86;11.001641785269356
93;87;10.154352247277663
93;88;10.098793761219142
93;89;8.35965409692942
94;-90;10.78043434257051
94;-89;9.346815101997631
94;-88;10.652022306206288
94;-87;10.426341700516849
94;-86;9.268059858689965
94;-85;12.045192579575424
94;-84;10.134183744264224
94;-83;10.749253235079193
94;-82;11.456565599175763
94;-81;10.268675301633237
94;-80;10.89727123768336
94;-79;10.477774895699632
94;-78;10.159136053239008
94;-77;9.517369657663963
94;-76;11.942847800371323
94;-75;10.037756189862224
94;-74;11.743915150279472
94;-73;9.517066839430983
94;-72;8.775909404227315
94;-71;10.017437126074043
94;-70;9.379031037787113
94;-69;10.629317923618064
94;-68;8.737177158380739
94;-67;10.608677962933507
94;-66;9.158685686439881
94;-65;9.574035238907003
94;-64;9.937969436965272
94;-63;10.93476574472658
94;-62;11.804794372094209
94;-61;9.928965589418274
94;-60;10.496167759509962
94;-59;10.904569139695736
94;-58;9.60396100078273
94;-57;9.687589348822476
94;-56;10.359864861301686
94;-55;10.35773599107826
94;-54;10.275857429018522
94;-53;9.760755353187088
94;-52;11.802726432455712
94;-51;10.743065830964838
94;-50;8.78116111055213
94;-49;9.53688223566998
94;-48;10.067650174142381
94;-47;11.241954245632908
94;-46;10.471227074233836
94;-45;11.395370190607617
94;-44;9.949968143867187
94;-43;9.808425030684225
94;-42;9.800588337303704
94;-41;8.043374240647324
94;-40;9.866565502536835
94;-39;8.949248604306497
94;-38;10.93340616917513
94;-37;9.524030608823988
94;-36;10.219724796053022
94;-35;11.464245188408151
94;-34;11.658838887968653
94;-33;11.254190608148397
94;-32;9.823661633111561
94;-31;8.537596801892
94;-30;8.355687483622242
94;-29;10.537376595613024
94;-28;9.367530861312387
94;-27;10.273967148001082
94;-26;9.662366371230286
94;-25;10.116010683485175
94;-24;10.983488870722407
94;-23;9.632295910080463
94;-22;8.23229630749403
94;-21;8.740936794180284
94;-20;10.474150968722121
94;-19;10.260416154208725
94;-18;8.6438631884756
94;-17;9.127935121087663
94;-16;10.359186386004644
94;-15;10.508104737896288
94;-14;8.905889947631538
94;-13;10.493070210987986
94;-12;8.191585366208558
94;-11;9.499931083673609
94;-10;11.928336892169002
94;-9;8.725052999919798
94;-8;7.945228013812045
94;-7;8.972801816048854
94;-6;8.094845001853178
94;-5;8.955136467767227
94;-4;10.290212759123287
94;-3;9.77277084979325
94;-2;7.857213514677904
94;-1;9.96314245249361
94;0;7.9409549701732365
94;1;10.353443123018637
94;2;10.880754850883996
94;3;8.530233913532985
94;4;10.671910589032596
94;5;9.43303789954697
94;6;11.012364758851382
94;7;10.74033773713878
94;8;9.968093018634551
94;9;11.381794724901964
94;10;10.4086028991278
94;11;10.123802950453832
94;12;12.097928574923925
94;13;10.159993098116095
94;14;10.699531399183519
94;15;8.21960260593847
94;16;9.208086603182231
94;17;10.979069131308455
94;18;12.416715358917537
94;19;11.340619106811861
94;20;11.106903178035584
94;21;9.515887514855152
94;22;8.082661185192602
94;23;10.737890077027702
94;24;9.639831757550448
94;25;9.188601693525797
94;26;7.098050732953304
94;27;9.40156447267202
94;28;9.796948071709036
94;29;11.614300317394392
94;30;9.742719975726633
94;31;10.212887751098714
94;32;10.795439590305435
94;33;10.32344938962703
94;34;9.598530599097971
94;35;9.644474227809336
94;36;10.081535424514636
94;37;12.023232015145975
94;38;9.800643285697074
94;39;8.047645284623927
94;40;10.727054597519476
94;41;10.173679509573287
94;42;9.835872194073414
94;43;10.581636323462595
94;44;12.391742325071661
94;45;10.456858012697671
94;46;10.835582239770073
94;47;13.012250392748644
94;48;7.652442350708881
94;49;8.828931463665498
94;50;9.93397457847244
94;51;10.551657880186916
94;52;10.417126998355704
94;53;10.864785977153401
94;54;8.148599437957765
94;55;8.63132962265604
94;56;10.098091153016474
94;57;11.315813007888424
94;58;8.508167635779728
94;59;10.783378455534638
94;60;9.121095456267152
94;61;9.365181777418806
94;62;9.794102220943882
94;63;11.772894655101567
94;64;10.738596200372143
94;65;10.276325386959405
94;66;9.098139845670232
94;67;10.94778359842685
94;68;10.446330916196965
94;69;9.872424339258972
94;70;10.197392579135725
94;71;9.020854333343634
94;72;9.839297332767682
94;73;10.14835349099685
94;74;11.338938499942907
94;75;11.569956956022608
94;76;10.55895446254329
94;77;9.6124450446972
94;78;11.879183924242668
94;79;11.274269955815994
94;80;8.609559159599879
94;81;9.674260586238207
94;82;9.288282023163202
94;83;11.814833902967672
94;84;10.08192622934103
94;85;11.390104749586492
94;86;10.14192709401826
94;87;9.495811734708724
94;88;12.062446258497758
94;89;9.727897962410022
95;-90;9.680122048157617
95;-89;10.750277460775695
95;-88;11.148260771450923
95;-87;9.532788249111364
95;-86;9.553739908575768
95;-85;11.030570816856141
95;-84;10.966237912009344
95;-83;8.202690117175349
95;-82;9.092274710254884
95;-81;11.300670440671352
95;-80;12.515808268622607
95;-79;9.519220823601179
95;-78;9.236237759927935
95;-77;9.628027048043874
95;-76;10.336895332880184
95;-75;11.345481754539351
95;-74;10.300985093302913
95;-73;10.06464342441404
95;-72;9.70359002917673
95;-71;10.802306311298704
95;-70;7.837737520166781
95;-69;12.496340945089202
95;-68;9.986975871188323
95;-67;8.230775038751826
95;-66;8.121202857950294
95;-65;10.999804509088786
95;-64;10.988301693736497
95;-63;10.121830062738336
95;-62;11.719387404750846
95;-61;11.943553351832456
95;-60;11.097153581951106
95;-59;11.154961740722872
95;-58;10.294791017898003
95;-57;10.419647784120954
95;-56;10.021989607012147
95;-55;9.49071629280297
95;-54;12.151626651083276
95;-53;9.452345262352098
95;-52;11.021693539458079
95;-51;9.879063374617003
95;-50;10.852020228905676
95;-49;10.255607807394304
95;-48;10.180342349038868
95;-47;9.38048715371337
95;-46;8.381589789494557
95;-45;11.47520427532622
95;-44;10.06220759274383
95;-43;10.315602720535908
95;-42;9.570942972853162
95;-41;10.763256093489808
95;-40;8.921266399660091
95;-39;10.971935162712247
95;-38;8.488441161681445
95;-37;9.683018871868178
95;-36;9.123540393665186
95;-35;11.266975323624187
95;-34;10.377303694974335
95;-33;10.31572056246282
95;-32;10.615307858162897
95;-31;10.907170263486817
95;-30;11.217666664231595
95;-29;9.672154280217752
95;-28;10.37773589487452
95;-27;9.838769966332691
95;-26;9.474156647791775
95;-25;8.680125640799899
95;-24;9.462547764114603
95;-23;9.897800214771635
95;-22;9.886929388408282
95;-21;9.923233688011026
95;-20;9.58606101252854
95;-19;11.122637245393065
95;-18;8.326309593205258
95;-17;10.839045160767098
95;-16;9.424398531320023
95;-15;10.211738567099294
95;-14;12.661766531397692
95;-13;9.707634174393847
95;-12;10.022075423765465
95;-11;11.389410617954876
95;-10;10.87976401865938
95;-9;11.79829068977751
95;-8;10.611382309170997
95;-7;11.627531821116031
95;-6;10.946089649418717
95;-5;10.51157969054681
95;-4;9.859833218457963
95;-3;9.70796721683045
95;-2;9.035329725897117
95;-1;9.76386932783822
95;0;9.221741173938842
95;1;9.96852444428476
95;2;9.81022475136778
95;3;10.141433659392769
95;4;11.523583824475438
95;5;7.883766744285643
95;6;8.596991773730108
95;7;11.695843087740172
95;8;8.297753463980467
95;9;8.993260486310318
95;10;9.188025452459142
95;11;10.383191522107007
95;12;10.74131172435046
95;13;9.620327243730385
95;14;10.148892259453927
95;15;8.718636247424648
95;16;9.011888347589634
95;17;9.608179687955673
95;18;12.463881270788743
95;19;10.626887263026122
95;20;9.742191333485893
95;21;8.979703424548758
95;22;8.7119613849307
95;23;11.666552198694196
95;24;9.26764153764764
95;25;7.571877006852471
95;26;9.737137073939694
95;27;10.035301551687164
95;28;11.772595327500962
95;29;9.384936365563751
95;30;10.192030616765564
95;31;9.632480189767364
95;32;9.257913649809915
95;33;10.272822620565043
95;34;12.163559799479533
95;35;9.463822890809627
95;36;10.751647932295999
95;37;9.643327252007522
95;38;10.396757722751552
95;39;10.935732538255031
95;40;11.385399491443966
95;41;9.192621549839613
95;42;10.305820818100155
95;43;11.351432041460408
95;44;8.696688311235919
95;45;10.859760022924066
95;46;9.871355908201965
95;47;9.768634292208679
95;48;10.378093000867638
95;49;11.894945104154559
95;50;10.055602051994697
95;51;8.194172154336686
95;52;10.643994770704296
95;53;9.248443436549515
95;54;8.681165596175141
95;55;9.844797482767987
95;56;9.431511086886045
95;57;9.627348258917928
95;58;8.92583052063782
95;59;8.503025419341904
95;60;8.319313657361704
95;61;10.085053923121796
95;62;9.1542529174842
95;63;10.617003133363193
95;64;10.57846476176462
95;65;10.376776617258814
95;66;9.547460171166753
95;67;9.760391356923297
95;68;9.89537280472159
95;69;10.352123794300306
95;70;9.50127996830632
95;71;8.800093842460155
95;72;9.374041940658394
95;73;11.015938585441953
95;74;9.655090686751
95;75;9.315007465847279
95;76;10.041192578167525
95;77;11.380946923098266
95;78;9.841537932860344
95;79;8.941382518304966
95;80;9.37684800139718
95;81;9.97884311573603
95;82;8.61483471881255
95;83;8.827453351586865
95;84;10.95736501876747
95;85;8.11897181091445
95;86;10.001710739432296
95;87;11.229714174874136
95;88;11.334042315576268
95;89;10.352688267709965
96;-90;8.834888127548282
96;-89;11.49038077447989
96;-88;11.666291356396545
96;-87;10.858513437740022
96;-86;9.422738881988375
96;-85;10.386526558044196
96;-84;10.77818697190525
96;-83;9.928613607251513
96;-82;9.205175079359275
96;-81;9.749891678681085
96;-80;10.55603145129167
96;-79;10.072673958810675
96;-78;10.693891723719833
96;-77;10.871823193488344
96;-76;10.286661606614862
96;-75;9.544765669630356
96;-74;11.153173553136641
96;-73;10.888313623205997
96;-72;9.58426938331039
96;-71;10.180672289166642
96;-70;11.382179468542168
96;-69;9.980268316960615
96;-68;10.204830053697837
96;-67;11.326995453589083
96;-66;9.937470805167225
96;-65;9.798702174668566
96;-64;7.699999586424836
96;-63;10.463917549737602
96;-62;9.751303948404317
96;-61;10.84732612067784
96;-60;10.377949041877027
96;-59;10.518780167793029
96;-58;9.880935329913756
96;-57;7.7802018680346325
96;-56;10.778733511868358
96;-55;9.970528203155817
96;-54;9.739859566419453
96;-53;9.897233827241745
96;-52;10.247201960050168
96;-51;9.230360230781784
96;-50;9.89799830505462
96;-49;8.590991378018296
96;-48;10.679698886161189
96;-47;11.014869522098472
96;-46;8.316305538183428
96;-45;8.383310320090468
96;-44;8.115743735723882
96;-43;9.512422977681284
96;-42;8.018105491412687
96;-41;10.457640379976608
96;-40;11.06451010395826
96;-39;9.86422815940098
96;-38;10.8222867481944
96;-37;10.35692131264145
96;-36;11.071698227061171
96;-35;9.080962836274486
96;-34;8.159957911371771
96;-33;9.424999031893591
96;-32;12.308780664680498
96;-31;9.352920434254901
96;-30;9.295622151065706
96;-29;9.952048444224982
96;-28;10.218428261544496
96;-27;11.903759153276015
96;-26;11.112444214837339
96;-25;10.534754542023233
96;-24;9.745478482994795
96;-23;10.24933794276392
96;-22;9.123856388230204
96;-21;9.02602447636629
96;-20;9.564292420248275
96;-19;11.121225783052545
96;-18;10.360641483385834
96;-17;11.293957465790243
96;-16;10.713664465364268
96;-15;10.769484917694271
96;-14;9.85957758442737
96;-13;9.205961894992267
96;-12;10.224687259274143
96;-11;9.288029153168218
96;-10;9.616245199485313
96;-9;10.545177026639879
96;-8;8.960294834861623
96;-7;11.751333635426475
96;-6;10.585430688413656
96;-5;10.345374215593695
96;-4;11.402333976859069
96;-3;10.413774884838423
96;-2;10.061810529989415
96;-1;9.684574765951705
96;0;10.35732741183292
96;1;10.0429240765857
96;2;8.591823479532708
96;3;12.280227289837024
96;4;9.96018331602642
96;5;9.890712688549995
96;6;9.885576572296939
96;7;9.50416788455112
96;8;9.861450504004141
96;9;9.892759412880222
96;10;10.655995985468744
96;11;9.635899967800036
96;12;10.208438361217567
96;13;9.977787314780159
96;14;9.614644311396079
96;15;9.681151084832884
96;16;9.642245205509477
96;17;10.789985604527269
96;18;9.930295275787794
96;19;11.146855013353342
96;20;10.838771387186807
96;21;9.58832967415421
96;22;11.382041106507605
96;23;7.807932571985023
96;24;10.403195987699307
96;25;8.761325185693044
96;26;10.094997287225736
96;27;9.31152032047403
96;28;11.366017728970208
96;29;10.148298171708653
96;30;11.63860917460001
96;31;10.389877256151541
96;32;8.450454549355612
96;33;9.34072408677219
96;34;9.067827819421371
96;35;9.84368828999379
96;36;7.547628059590908
96;37;9.339804995793262
96;38;9.619587862525854
96;39;8.603172784633664
96;40;10.10531966504351
96;41;10.3863863305736
96;42;9.39109012794897
96;43;10.562153777210565
96;44;10.175824682400323
96;45;11.566043638698838
96;46;10.149564815485038
96;47;9.181367499204288
96;48;9.794639752497298
96;49;10.967353716455559
96;50;9.422942035999649
96;51;12.141042642533064
96;52;10.449553242645315
96;53;9.395464357602398
96;54;8.961932426802397
96;55;9.751206978251762
96;56;11.707763013763266
96;57;8.800551232775238
96;58;10.105776705808792
96;59;9.168885414513799
96;60;8.77449149569058
96;61;8.549734596606683
96;62;10.561942379240797
96;63;10.981651810627522
96;64;11.516043504630275
96;65;10.110074865576884
96;66;8.504098419854895
96;67;9.109838614095962
96;68;10.268909792471868
96;69;10.978045607038709
96;70;10.842837337742614
96;71;10.386678963763519
96;72;12.733610898429502
96;73;9.663305562224977
96;74;9.128244735858184
96;75;11.388658192211638
96;76;9.201428957527293
96;77;10.526769344423457
96;78;10.24632857439347
96;79;10.816284940806646
96;80;10.240080576151417
96;81;7.846468866689003
96;82;8.35813069582392
96;83;9.778212671191886
96;84;9.992811256618127
96;85;10.68772961326122
96;86;10.456237058309302
96;87;10.672652221530555
96;88;9.28285427601907
96;89;11.0353093697308
97;-90;10.042161138548664
97;-89;10.463241254802652
97;-88;9.611241741003562
97;-87;8.414944720422195
97;-86;8.977115877630176
97;-85;11.1829228900144
97;-84;10.441056984397958
97;-83;9.758459536217813
97;-82;8.879910656617497
97;-81;10.174593094126159
97;-80;10.034522786585901
97;-79;8.997918895517747
97;-78;10.335235041073723
97;-77;8.013037976937452
97;-76;10.44066871807106
97;-75;10.710212158592697
97;-74;11.363128620595498
97;-73;10.251906059341254
97;-72;10.99759131017546
97;-71;10.42505910641755
97;-70;11.554848590708087
97;-69;8.707996662611116
97;-68;8.389319247386421
97;-67;9.210060509955591
97;-66;9.300670297598991
97;-65;10.282704844457806
97;-64;9.82868131097128
97;-63;9.71025182288682
97;-62;9.156405168265648
97;-61;10.066692677079502
97;-60;9.852528168024152
97;-59;8.052156769576868
97;-58;10.710555380652668
97;-57;8.677591916866964
97;-56;11.383030558473328
97;-55;11.5655210435201
97;-54;11.134645834888424
97;-53;8.352512707745468
97;-52;9.773220657165853
97;-51;10.058222108771886
97;-50;9.949030831596573
97;-49;11.874118777491589
97;-48;11.460950596985082
97;-47;10.29570813125787
97;-46;10.503883839528402
97;-45;12.352741180030247
97;-44;9.096907329206108
97;-43;8.967261234268546
97;-42;9.00593891543496
97;-41;10.802672833198969
97;-40;8.864744072523703
97;-39;11.56012461208232
97;-38;10.80753275773284
97;-37;10.2280308989434
97;-36;9.936108709085042
97;-35;10.433661194190337
97;-34;9.919000827631963
97;-33;10.77316195761038
97;-32;10.09716662817405
97;-31;10.950194562518286
97;-30;10.76649658615615
97;-29;9.401232560352392
97;-28;10.840447600821351
97;-27;11.327444444270983
97;-26;9.513899201536777
97;-25;9.030496705036521
97;-24;11.60727354057049
97;-23;10.564617051309051
97;-22;11.329135544366583
97;-21;10.29504086104699
97;-20;10.903338553050947
97;-19;8.281298780812403
97;-18;10.273694723041846
97;-17;10.555187079548158
97;-16;10.866566053092875
97;-15;11.28352931913367
97;-14;10.713850515656988
97;-13;12.688712977092719
97;-12;8.421605835806982
97;-11;8.715590399838776
97;-10;8.989030198710962
97;-9;11.151418929871499
97;-8;10.44413200486445
97;-7;9.58401521209062
97;-6;9.871076536615174
97;-5;7.704419987780836
97;-4;9.209091694430985
97;-3;7.830561917992332
97;-2;9.499620185872633
97;-1;9.384118562159053
97;0;7.597559897224306
97;1;10.841484322267078
97;2;7.849491107206374
97;3;10.028486424278872
97;4;9.140113080841646
97;5;8.938367947710466
97;6;11.366180153583736
97;7;10.497620419053206
97;8;10.926132427197478
97;9;9.383500736354828
97;10;10.249059460965851
97;11;9.133164752763863
97;12;11.08811139403564
97;13;9.319274926894911
97;14;9.867577447603331
97;15;10.987228772757096
97;16;10.252341805485466
97;17;10.779168426734042
97;18;9.494484028407372
97;19;9.129394573214274
97;20;10.96105051547418
97;21;11.926975285427048
97;22;9.766072691796008
97;23;12.247407920697023
97;24;10.125318483939159
97;25;11.043365723242932
97;26;10.895198152486078
97;27;8.530534672499876
97;28;8.497199937786998
97;29;9.370585205452086
97;30;10.84326654889403
97;31;9.443133295151204
97;32;9.152137525886324
97;33;10.597839034488992
97;34;9.36422679960492
97;35;11.025515108708746
97;36;10.08856976437953
97;37;11.220122217611591
97;38;10.535984634904441
97;39;9.016435262653255
97;40;9.743743427652383
97;41;9.76502887677674
97;42;11.031934147717445
97;43;8.710296313404186
97;44;10.987949567544636
97;45;9.484859920261416
97;46;9.42990122711379
97;47;10.46782042926802
97;48;10.81093664774918
97;49;10.365350596333823
97;50;12.574484193544729
97;51;10.000743144901632
97;52;9.945825212434196
97;53;10.169797353265697
97;54;9.768968075506324
97;55;7.528114649865129
97;56;8.765659589349182
97;57;9.627900463608078
97;58;9.134811207678112
97;59;10.403979125979655
97;60;9.121514174389485
97;61;9.21251784113087
97;62;9.1014546195568
97;63;10.298913292168894
97;64;9.463048034848988
97;65;10.246605275856034
97;66;10.464271911956562
97;67;10.664951406640661
97;68;9.164598546764713
97;69;10.949758838019607
97;70;10.33913935066937
97;71;9.840558344647961
97;72;11.050702306197378
97;73;9.651693611026237
97;74;9.410340184450233
97;75;9.472420826608797
97;76;9.050336109353237
97;77;9.82477501682322
97;78;9.75990041149152
97;79;10.711251073930729
97;80;8.72134227319032
97;81;9.851255855017108
97;82;11.497104859644802
97;83;9.783502660789006
97;84;12.531381620260369
97;85;9.014632073242831
97;86;9.899055860773933
97;87;11.037572777017948
97;88;9.984379525074548
97;89;10.16246958290829
98;-90;9.007847151279801
98;-89;9.094901153271461
98;-88;8.905239661775717
98;-87;9.843044092962748
98;-86;10.380761651900668
98;-85;10.659473070106078
98;-84;11.70529857328955
98;-83;10.418222069633796
98;-82;11.752201828165765
98;-81;9.28958600865516
98;-80;10.672523733966328
98;-79;11.681434032012895
98;-78;10.03864036862611
98;-77;10.016932866138397
98;-76;9.979877869815223
98;-75;9.26481942058381
98;-74;10.682151992126048
98;-73;10.862924123895436
98;-72;9.578472059330418
98;-71;10.625424301671174
98;-70;10.6611876238672
98;-69;9.79394377681385
98;-68;9.964293802422073
98;-67;10.0770854811808
98;-66;9.764883546595405
98;-65;9.087798348164435
98;-64;9.34693546229324
98;-63;10.264310029394624
98;-62;8.956141667578802
98;-61;10.228737127750874
98;-60;10.864152386159512
98;-59;8.282887038118183
98;-58;11.058893226930781
98;-57;8.039071043859572
98;-56;8.739073747701555
98;-55;12.479633330233076
98;-54;9.09919372130579
98;-53;8.75488331137461
98;-52;9.891361388007242
98;-51;10.274558877440365
98;-50;9.230003675577079
98;-49;8.6018348115718
98;-48;10.35696592713367
98;-47;8.321566750015835
98;-46;9.929829168565632
98;-45;9.769807350065939
98;-44;10.886987384131388
98;-43;9.025997221562806
98;-42;9.449098595311675
98;-41;10.419045702375232
98;-40;9.389839795152113
98;-39;10.222386987193902
98;-38;8.516030607040175
98;-37;11.633694494991689
98;-36;9.402452458522808
98;-35;9.26485957757387
98;-34;11.423833291691265
98;-33;9.727067983966503
98;-32;11.106924463940057
98;-31;10.41477229610714
98;-30;8.601125353747333
98;-29;10.661285202941805
98;-28;11.046682560679523
98;-27;8.30525425199392
98;-26;10.287223664646518
98;-25;9.39477310136769
98;-24;8.863496511822362
98;-23;10.198855312766193
98;-22;9.860741310539789
98;-21;8.962704316537806
98;-20;9.336795624788243
98;-19;9.38482757384903
98;-18;10.067235616758133
98;-17;11.457628249816906
98;-16;10.847920040630513
98;-15;9.552142546659242
98;-14;9.510077750316059
98;-13;9.708522901281768
98;-12;7.932313951502621
98;-11;11.396650436647526
98;-10;10.84398934593296
98;-9;10.378421813917472
98;-8;10.551396044331181
98;-7;8.890008098516224
98;-6;8.185069967778903
98;-5;10.194972962383796
98;-4;10.235733131398495
98;-3;8.73785950303468
98;-2;11.001592663861715
98;-1;11.242635547969098
98;0;11.874032749613038
98;1;9.570252877524371
98;2;9.94746702062141
98;3;10.447719410642847
98;4;9.436251764134237
98;5;9.955499272812292
98;6;9.604819597978084
98;7;11.564415361553529
98;8;9.840805884239478
98;9;9.792544214140742
98;10;10.27913516364499
98;11;10.86242542566286
98;12;12.220856788250236
98;13;9.492239184900079
98;14;11.597922492859254
98;15;9.064397431219419
98;16;9.489021448526787
98;17;9.993216631332453
98;18;10.091825784634004
98;19;10.496110891322713
98;20;8.83826737760339
98;21;8.315335279834555
98;22;8.339910113565535
98;23;10.917849413367222
98;24;9.629829574679588
98;25;10.205249562164058
98;26;11.603460447653962
98;27;10.471397950259764
98;28;9.76803186441159
98;29;10.579464735319123
98;30;8.87390924426099
98;31;9.530611764208102
98;32;10.384141238675978
98;33;10.928225045108665
98;34;9.07550878393138
98;35;10.375440143336776
98;36;12.043730813320083
98;37;9.819976413175203
98;38;10.236695727623834
98;39;9.20349552297418
98;40;9.621651068992197
98;41;8.14224535125719
98;42;9.05242837513974
98;43;10.107209157824402
98;44;8.693528648181772
98;45;11.171154011759874
98;46;9.876343798072254
98;47;10.514529107013066
98;48;9.669558745863418
98;49;12.162094964804934
98;50;9.279900860249036
98;51;9.874607638235277
98;52;10.619444173132225
98;53;8.33695702085997
98;54;8.946086856288199
98;55;10.486452863295092
98;56;10.436942223503966
98;57;9.84134755101311
98;58;9.244084987908533
98;59;11.993256465857213
98;60;9.82177841621773
98;61;9.731598808062834
98;62;9.920407934536993
98;63;10.375097784813766
98;64;8.304455432904689
98;65;9.602991583076202
98;66;10.050757356301913
98;67;12.690421817245577
98;68;11.852328080411084
98;69;12.67532211605737
98;70;8.726310513717031
98;71;10.005262575349077
98;72;9.15423913117298
98;73;9.947267184427693
98;74;10.586905612486706
98;75;10.587468936659542
98;76;9.599193027757886
98;77;10.196349900262458
98;78;11.908258573372335
98;79;10.949393307811606
98;80;8.021801582670951
98;81;8.489870317862174
98;82;10.222357626005296
98;83;10.043344831891465
98;84;10.747664027681866
98;85;11.001015016302233
98;86;10.489049474174537
98;87;9.125366031133865
98;88;7.831232617771613
98;89;9.968565723265998
99;-90;9.108227477670491
99;-89;10.997883118369488
